111,0,0,0,2.11
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.11
111,0,0,0,2.11
111,0,0.02,0,2.12
111,0,0,0,2.11
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.11
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.12
111,0,0,0,2.12
112,0,0,0,2.12
112,0,0.36,0,2.11
112,0,0.3,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.11
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0.27,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.11
112,0,0,0,2.12
112,0,0.01,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.11
112,0,0.2,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0.09,0,2.12
112,0,0,0,2.12
112,0,0,0,2.12
112,0,0,0,2.11
112,0,0,0,2.12
112,0,0,0,2.12
113,0,0,0,2.12
113,0,0.07,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0.14,0,2.11
113,0,0,0,2.12
113,0,0.11,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0.24,0,2.12
113,0,0,0,2.11
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0.17,0,2.12
113,0,0.14,0,2.11
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0.17,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0.27,0,2.11
113,0,0.07,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
113,0,0,0,2.12
114,0,0,0,2.12
114,0,0,0,2.11
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0.43,0,2.12
114,0,0.11,0,2.12
114,0,0.07,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0.21,0,2.11
114,0,0.02,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0.08,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0,0,2.11
114,0,0,0,2.12
114,0,0.02,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0.09,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0.05,0,2.11
114,0,0,0,2.12
114,0,0.09,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0,0,2.12
114,0,0,0,2.11
114,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0.01,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0.01,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0.42,0,2.12
115,0,0,0,2.12
115,0,0.15,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0.07,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0.05,0,2.12
115,0,0.01,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
115,0,0,0,2.12
116,0,0.24,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0.02,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0.02,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0.04,0,2.12
116,0,0,0,2.12
116,0,0.2,0,2.12
116,0,0.04,0,2.12
116,0,0.3,0,2.12
116,0,0.18,0,2.12
116,0,0.08,0,2.12
116,0,0,0,2.12
116,0,0.32,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0.09,0,2.13
116,0,0,0,2.12
116,0,0,0,2.13
116,0,0,0,2.12
116,0,0,0,2.12
116,0,0,0,2.13
116,0,0.39,0,2.12
116,0,0.2,0,2.13
117,0,0,0,2.12
117,0,0,0,2.12
117,0,0,0,2.12
117,0,0.08,0,2.12
117,0,0,0,2.13
117,0,0,0,2.12
117,0,0.13,0,2.12
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.12
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0.07,0,2.13
117,0,0,0,2.13
117,0,0.11,0,2.12
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0.05,0,2.13
117,0,0,0,2.13
117,0,0,0,2.12
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0.05,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0.09,0,2.13
117,0,0,0,2.12
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
117,0,0,0,2.13
118,0,0.04,0,2.13
118,0,0,0,2.13
118,0,0,0,2.12
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0.49,0,2.13
118,0,0,0,2.13
118,0,0,0,2.12
118,0,0.14,0,2.13
118,0,0,0,2.13
118,0,0.07,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0.07,0,2.13
118,0,0,0,2.12
118,0,0.35,0,2.13
118,0,0.04,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0.18,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0,0,2.12
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0.39,0,2.13
118,0,0.08,0,2.13
118,0,0,0,2.13
118,0,0,0,2.13
118,0,0,0,2.12
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0.09,0,2.13
119,0,0.18,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0.01,0,2.13
119,0,0.21,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0.04,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0.08,0,2.13
119,0,0.09,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0.14,0,2.13
119,0,0.17,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
119,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0.05,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0.1,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0.13,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0.09,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0.05,0,2.13
120,0,0,0,2.13
120,0,0.14,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0.11,0,2.13
120,0,0.23,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
120,0,0,0,2.13
121,0,0,0,2.13
121,0,0,0,2.13
121,0,0.14,0,2.13
121,0,0,0,2.13
121,0,0,0,2.14
121,0,0,0,2.13
121,0,0,0,2.13
121,0,0,0,2.13
121,0,0.23,0,2.13
121,0,0.15,0,2.13
121,0,0,0,2.13
121,0,0,0,2.13
121,0,0,0,2.14
121,0,0.15,0,2.14
121,0,0,0,2.13
121,0,0.08,0,2.13
121,0,0,0,2.14
121,0,0,0,2.14
121,0,0,0,2.13
121,0,0,0,2.13
121,0,0.08,0,2.14
121,0,0,0,2.13
121,0,0,0,2.14
121,0,0,0,2.13
121,0,0,0,2.13
121,0,0,0,2.14
121,0,0,0,2.13
121,0,0,0,2.14
121,0,0,0,2.14
121,0,0.26,0,2.14
121,0,0,0,2.14
121,0,0,0,2.13
121,0,0,0,2.14
121,0,0,0,2.14
121,0,0,0,2.13
121,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.13
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0.11,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0.04,0,2.13
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.13
122,0,0,0,2.14
122,0,0.02,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
122,0,0.04,0,2.14
122,0,0,0,2.14
122,0,0.04,0,2.14
122,0,0.05,0,2.14
122,0,0.01,0,2.14
122,0,0,0,2.14
122,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0.01,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0.04,0,2.14
123,0,0.23,0,2.14
123,0,0,0,2.14
123,0,0.21,0,2.14
123,0,0.33,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
123,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0.18,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0.05,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0.05,0,2.14
124,0,0,0,2.14
124,0,0.02,0,2.14
124,0,0.15,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0.05,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0.29,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
124,0,0,0,2.14
125,0,0.07,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0.42,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0.14,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0.07,0,2.14
125,0,0.37,0,2.14
125,0,0.04,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
125,0,0.02,0,2.14
125,0,0.09,0,2.14
125,0,0,0,2.14
125,0,0,0,2.14
126,0,0.37,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0.04,0,2.14
126,0,0.26,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0.29,0,2.14
126,0,0,0,2.14
126,0,0.26,0,2.14
126,0,0.04,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0.33,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
126,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0.01,0,2.14
127,0,0.09,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0.09,0,2.14
127,0,0,0,2.14
127,0,0.04,0,2.14
127,0,0.01,0,2.14
127,0,0.24,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0.08,0,2.14
127,0,0.07,0,2.14
127,0,0,0,2.14
127,0,0.14,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
127,0,0,0,2.14
128,0,0.17,0,2.14
128,0,0.2,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0.17,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0.04,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0.46,0,2.14
128,0,0,0,2.14
128,0,0.18,0,2.14
128,0,0.27,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
128,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0.34,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0.3,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0.24,0,2.14
129,0,0.14,0,2.14
129,0,0,0,2.14
129,0,0,0,2.14
129,0,0.01,0,2.14
129,0,0,0,2.14
129,0,0.07,0,2.14
129,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0.04,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0.21,0,2.14
130,0,0.01,0,2.14
130,0,0.26,0,2.14
130,0,0.73,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0.14,0,2.14
130,0,0,0,2.14
130,0,0.05,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
130,0,0,0,2.14
131,0,0,0,2.14
131,0,0.07,0,2.14
131,0,0.24,0,2.14
131,0,0.21,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0.09,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0.04,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0.13,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0.37,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0.08,0,2.14
131,0,0.07,0,2.14
131,0,0.17,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
131,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0.07,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0.08,0,2.14
132,0,0,0,2.14
132,0,0.05,0,2.14
132,0,0.14,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0.21,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0.36,0,2.14
132,0,0,0,2.14
132,0,0.14,0,2.14
132,0,0.11,0,2.14
132,0,0,0,2.14
132,0,0.04,0,2.14
132,0,0,0,2.14
132,0,0.04,0,2.14
132,0,0.43,0,2.14
132,0,0.04,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
132,0,0,0,2.14
133,0,0,0,2.14
133,0,0.01,0,2.14
133,0,0.17,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0.27,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0.02,0,2.14
133,0,0,0,2.14
133,0,0.17,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0.04,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0.17,0,2.14
133,0,0.11,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0.02,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0.27,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
133,0,0,0,2.14
134,0,0,0,2.14
134,0,0.01,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0.2,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0.3,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0.14,0,2.14
134,0,0.3,0,2.14
134,0,0,0,2.14
134,0,0.14,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0,0,2.14
134,0,0.17,0,2.14
134,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0.15,0,2.14
135,0,0,0,2.14
135,0,0.09,0,2.14
135,0,0.04,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0.04,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0.36,0,2.14
135,0,0,0,2.14
135,0,0.05,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0.01,0,2.14
135,0,0,0,2.14
135,0,0.2,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.14
135,0,0,0,2.15
135,0,0,0,2.14
135,0,0.04,0,2.14
135,0,0,0,2.14
136,0,0,0,2.14
136,0,0,0,2.14
136,0,0.21,0,2.14
136,0,0,0,2.14
136,0,0,0,2.15
136,0,0.4,0,2.15
136,0,0,0,2.14
136,0,0,0,2.14
136,0,0,0,2.15
136,0,0,0,2.14
136,0,0.01,0,2.15
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0.11,0,2.15
136,0,0,0,2.14
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0.01,0,2.15
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0.07,0,2.14
136,0,0,0,2.14
136,0,0,0,2.14
136,0,0.04,0,2.15
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0,0,2.15
136,0,0,0,2.14
136,0,0.15,0,2.15
136,0,0,0,2.15
136,0,0,0,2.14
136,0,0,0,2.15
136,0,0,0,2.15
137,0,0.11,0,2.15
137,0,0,0,2.15
137,0,0.01,0,2.14
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0.04,0,2.14
137,0,0.12,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0.15,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.14
137,0,0.07,0,2.15
137,0,0.11,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0.07,0,2.14
137,0,0,0,2.15
137,0,0.01,0,2.15
137,0,0.01,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0,0,2.15
137,0,0.33,0,2.15
137,0,0.08,0,2.14
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.14
138,0,0,0,2.15
138,0,0.09,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.14
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0.11,0,2.14
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.14
138,0,0.21,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
138,0,0,0,2.15
139,0,0.11,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.14
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0.24,0,2.15
139,0,0.05,0,2.15
139,0,0,0,2.15
139,0,0,0,2.14
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0.05,0,2.15
139,0,0.04,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.14
139,0,0.05,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0.14,0,2.15
139,0,0.2,0,2.15
139,0,0,0,2.15
139,0,0,0,2.14
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.15
139,0,0,0,2.14
139,0,0,0,2.14
140,0,0,0,2.15
140,0,0,0,2.15
140,0,0.14,0,2.14
140,0,0,0,2.15
140,0,0,0,2.15
140,0,0,0,2.14
140,0,0.33,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.15
140,0,0,0,2.14
140,0,0,0,2.15
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.15
140,0,0,0,2.14
140,0,0.26,0,2.15
140,0,0,0,2.14
140,0,0,0,2.15
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.15
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0,0,2.14
140,0,0.32,0,2.14
140,0,0,0,2.15
140,0,0.05,0,2.14
140,0,0.05,0,2.14
141,0,0,0,2.15
141,0,0,0,2.14
141,0,0.26,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.15
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0.13,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0.23,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0.08,0,2.14
141,0,0.18,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
141,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0.23,0,2.14
142,0,0,0,2.14
142,0,0.01,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0.01,0,2.15
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0.02,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.15
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0.01,0,2.14
142,0,0,0,2.15
142,0,0,0,2.14
142,0,0,0,2.14
142,0,0.31,0,2.14
142,0,0,0,2.14
